"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","30-Judas Maccabaeus-Act II How vain is man who boasts_001.mp3",#2013-05-14 16:52:40#,960623,11562.791,7.8,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","30-Judas Maccabaeus-Act II How vain is man who boasts_002.mp3",#2013-05-14 16:52:40#,960623,13016.386,5.96,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","30-Judas Maccabaeus-Act II How vain is man who boasts_003.mp3",#2013-05-14 16:52:40#,960623,8004.513,9.69,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","30-Judas Maccabaeus-Act II How vain is man who boasts_004.mp3",#2013-05-14 16:52:40#,960624,9378.404,8.17,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","30-Judas Maccabaeus-Act II How vain is man who boasts_005.mp3",#2013-05-14 16:52:41#,960623,9567.372,7.2,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","31-Judas Maccabaeus-Act II Oh Judas oh my brethren_001.mp3",#2013-05-14 16:52:41#,706480,4408.52,13.47,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","32-Judas Maccabaeus-Act II Ah wretched Israel_001.mp3",#2013-05-14 16:52:41#,960589,7259.473,16.71,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","32-Judas Maccabaeus-Act II Ah wretched Israel_002.mp3",#2013-05-14 16:52:41#,960589,7750.513,8.2,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","32-Judas Maccabaeus-Act II Ah wretched Israel_003.mp3",#2013-05-14 16:52:42#,960589,6854.233,10.17,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","32-Judas Maccabaeus-Act II Ah wretched Israel_004.mp3",#2013-05-14 16:52:42#,960590,13418.286,4.32,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","32-Judas Maccabaeus-Act II Ah wretched Israel_005.mp3",#2013-05-14 16:52:42#,960589,13034.089,4.88,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","32-Judas Maccabaeus-Act II Ah wretched Israel_006.mp3",#2013-05-14 16:52:42#,960589,13242.007,5.29,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","32-Judas Maccabaeus-Act II Ah wretched Israel_007.mp3",#2013-05-14 16:52:42#,960589,11417.632,9.2,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","32-Judas Maccabaeus-Act II Ah wretched Israel_008.mp3",#2013-05-14 16:52:42#,960172,13866.242,6.5,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","33-Judas Maccabaeus-Act II Be comforted_001.mp3",#2013-05-14 16:52:43#,619938,14086.137,5.71,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","34-Judas Maccabaeus-Act II The Lord worketh wonders_001.mp3",#2013-05-14 16:52:43#,960599,11133.855,5.23,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","34-Judas Maccabaeus-Act II The Lord worketh wonders_002.mp3",#2013-05-14 16:52:43#,960599,14170.935,3.99,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","35-Judas Maccabaeus-Act II My arms against this Gorgias_001.mp3",#2013-05-14 16:52:44#,960629,9905.836,6.63,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","35-Judas Maccabaeus-Act II My arms against this Gorgias_002.mp3",#2013-05-14 16:52:44#,960629,10088.657,7.53,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","35-Judas Maccabaeus-Act II My arms against this Gorgias_003.mp3",#2013-05-14 16:52:44#,960629,23372.807,1.65,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","35-Judas Maccabaeus-Act II My arms against this Gorgias_004.mp3",#2013-05-14 16:52:44#,960630,22543.41,1.4,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","36-Judas Maccabaeus-Act II Enough to Heaven we leave_001.mp3",#2013-05-14 16:52:44#,800542,14589.108,5.63,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","37-Judas Maccabaeus-Act II With pious hearts_001.mp3",#2013-05-14 16:52:45#,960585,10663.914,9.3,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","37-Judas Maccabaeus-Act II With pious hearts_002.mp3",#2013-05-14 16:52:45#,960585,7707.083,9.81,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","37-Judas Maccabaeus-Act II With pious hearts_003.mp3",#2013-05-14 16:52:45#,960585,11002.317,6.38,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","37-Judas Maccabaeus-Act II With pious hearts_004.mp3",#2013-05-14 16:52:45#,960586,11116.585,4.85,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","38-Judas Maccabaeus-Act II Ye worshippers of God_001.mp3",#2013-05-14 16:52:46#,960593,5463.118,13.69,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","39-Judas Maccabaeus-Act II Wise men flattering may deceive_001.mp3",#2013-05-14 16:52:46#,960625,7877.61,8.63,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","39-Judas Maccabaeus-Act II Wise men flattering may deceive_002.mp3",#2013-05-14 16:52:46#,960625,6432.507,11.56,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","39-Judas Maccabaeus-Act II Wise men flattering may deceive_003.mp3",#2013-05-14 16:52:46#,960625,8457.243,7.36,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","39-Judas Maccabaeus-Act II Wise men flattering may deceive_004.mp3",#2013-05-14 16:52:46#,960626,13489.035,12.33,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","40-Judas Maccabaeus-Act II Oh never never bow we down_001.mp3",#2013-05-14 16:52:47#,960607,5764.97,11.51,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","40-Judas Maccabaeus-Act II Oh never never bow we down_002.mp3",#2013-05-14 16:52:47#,960607,7210.478,9.72,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","40-Judas Maccabaeus-Act II Oh never never bow we down_003.mp3",#2013-05-14 16:52:47#,960607,10888.963,6.1,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","40-Judas Maccabaeus-Act II Oh never never bow we down_004.mp3",#2013-05-14 16:52:47#,960608,21629.009,2.6,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","40-Judas Maccabaeus-Act II Oh never never bow we down_005.mp3",#2013-05-14 16:52:48#,960607,20897.439,-1.19,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","41-Judas Maccabaeus-Act III Father of heaven_001.mp3",#2013-05-14 16:52:48#,960585,5051.709,13.02,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","41-Judas Maccabaeus-Act III Father of heaven_002.mp3",#2013-05-14 16:52:48#,960585,5950.707,11.35,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","41-Judas Maccabaeus-Act III Father of heaven_003.mp3",#2013-05-14 16:52:48#,960585,12690.248,10.69,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","41-Judas Maccabaeus-Act III Father of heaven_004.mp3",#2013-05-14 16:52:48#,960586,13401.053,11.18,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","42-Judas Maccabaeus-Act III See see yon flames_001.mp3",#2013-05-14 16:52:49#,416826,12923.733,8.9,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","43-Judas Maccabaeus-Act III Oh grant it Heaven_001.mp3",#2013-05-14 16:52:49#,960591,5062.674,14.77,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","43-Judas Maccabaeus-Act III Oh grant it Heaven_002.mp3",#2013-05-14 16:52:49#,960591,5504.782,11.95,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","43-Judas Maccabaeus-Act III Oh grant it Heaven_003.mp3",#2013-05-14 16:52:49#,960591,7458.259,13.56,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","43-Judas Maccabaeus-Act III Oh grant it Heaven_004.mp3",#2013-05-14 16:52:50#,960592,6711.801,10.95,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","44-Judas Maccabaeus-Act III From Capharsalama_001.mp3",#2013-05-14 16:52:50#,960587,7631.133,13.65,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","45-Judas Maccabaeus-Act III See the conquering hero comes_001.mp3",#2013-05-14 16:52:50#,960613,16438.706,4.7,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","45-Judas Maccabaeus-Act III See the conquering hero comes_002.mp3",#2013-05-14 16:52:51#,960613,19580.857,2.83,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","45-Judas Maccabaeus-Act III See the conquering hero comes_003.mp3",#2013-05-14 16:52:51#,960613,22721.97,1.31,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","45-Judas Maccabaeus-Act III See the conquering hero comes_004.mp3",#2013-05-14 16:52:51#,960614,6668.66,10.12,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","45-Judas Maccabaeus-Act III See the conquering hero comes_005.mp3",#2013-05-14 16:52:51#,960613,27630.176,.54,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","46-Judas Maccabaeus-Act III Sing unto God_001.mp3",#2013-05-14 16:52:51#,960579,18750.39,3.64,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","46-Judas Maccabaeus-Act III Sing unto God_002.mp3",#2013-05-14 16:52:52#,960579,19372.839,.5,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","47-Judas Maccabaeus-Act III Sweet flow the strains_001.mp3",#2013-05-14 16:52:52#,960597,8202.723,11.3,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","48-Judas Maccabaeus-Act III With honour let desert be crowne_001.mp3",#2013-05-14 16:52:52#,960619,11777.944,4.99,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","48-Judas Maccabaeus-Act III With honour let desert be crowne_002.mp3",#2013-05-14 16:52:53#,960619,10608.69,5.08,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","48-Judas Maccabaeus-Act III With honour let desert be crowne_003.mp3",#2013-05-14 16:52:53#,960619,10917.428,5.04,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","49-Judas Maccabaeus-Act III Peace to my countrymen_001.mp3",#2013-05-14 16:52:53#,762902,12244.405,5.51,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","50-Judas Maccabaeus-Act III To our great God_001.mp3",#2013-05-14 16:52:53#,960585,25411.411,2.04,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","50-Judas Maccabaeus-Act III To our great God_002.mp3",#2013-05-14 16:52:53#,960585,25576.677,.58,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","51-Judas Maccabaeus-Act III Again to earth let gratitude_001.mp3",#2013-05-14 16:52:54#,757915,8892.55,11.26,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","52-Judas Maccabaeus-Act III Oh lovely peace_001.mp3",#2013-05-14 16:52:54#,960583,6636.026,11.37,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","52-Judas Maccabaeus-Act III Oh lovely peace_002.mp3",#2013-05-14 16:52:54#,960583,5317.456,12.46,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","52-Judas Maccabaeus-Act III Oh lovely peace_003.mp3",#2013-05-14 16:52:55#,960583,8275.788,11.81,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","52-Judas Maccabaeus-Act III Oh lovely peace_004.mp3",#2013-05-14 16:52:55#,960584,6098.417,10.19,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","52-Judas Maccabaeus-Act III Oh lovely peace_005.mp3",#2013-05-14 16:52:55#,960583,7484.787,9.93,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","52-Judas Maccabaeus-Act III Oh lovely peace_006.mp3",#2013-05-14 16:52:55#,960583,6284.437,11.56,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","52-Judas Maccabaeus-Act III Oh lovely peace_007.mp3",#2013-05-14 16:52:55#,960583,6967.943,12.22,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","53-Judas Maccabaeus-Act III Rejoice oh Judah_001.mp3",#2013-05-14 16:52:56#,960587,8079.227,9.57,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","53-Judas Maccabaeus-Act III Rejoice oh Judah_002.mp3",#2013-05-14 16:52:56#,960587,10448.292,5.29,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel3\02-Judas Maccabaeus\","54-Judas Maccabaeus-Act III Hallelujah Amen_001.mp3",#2013-05-14 16:52:56#,960585,29743.12,-1.92,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_001.mp3",#2013-05-14 16:52:57#,960654,9664.393,8.93,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_002.mp3",#2013-05-14 16:52:57#,960654,8551.152,9.04,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_003.mp3",#2013-05-14 16:52:57#,960654,9602.57,7.74,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_004.mp3",#2013-05-14 16:52:57#,960654,8280.117,8.18,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_005.mp3",#2013-05-14 16:52:57#,960654,10841.16,6.04,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_006.mp3",#2013-05-14 16:52:57#,960654,10591.451,6.48,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_007.mp3",#2013-05-14 16:52:58#,960654,11714.834,5.93,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_008.mp3",#2013-05-14 16:52:58#,960237,10480.199,6.26,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_009.mp3",#2013-05-14 16:52:58#,960654,7865.956,6.69,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_010.mp3",#2013-05-14 16:52:58#,960654,8689.291,6.79,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_011.mp3",#2013-05-14 16:52:58#,960654,18226.852,5,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_012.mp3",#2013-05-14 16:52:58#,960654,21776.793,2.29,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_013.mp3",#2013-05-14 16:52:59#,960654,17349.002,2.48,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_014.mp3",#2013-05-14 16:52:59#,960654,19860.4,2.74,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_015.mp3",#2013-05-14 16:52:59#,960654,19413.585,6.41,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_016.mp3",#2013-05-14 16:52:59#,960237,6763.034,11.61,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_017.mp3",#2013-05-14 16:52:59#,960654,11696.652,6.36,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_018.mp3",#2013-05-14 16:52:59#,960654,10100.147,6.88,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_019.mp3",#2013-05-14 16:53:00#,960654,12190.684,5.09,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_020.mp3",#2013-05-14 16:53:00#,960654,14006.469,4.64,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_021.mp3",#2013-05-14 16:53:00#,960654,16690.968,3.88,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_022.mp3",#2013-05-14 16:53:00#,960654,16167.376,3.22,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_023.mp3",#2013-05-14 16:53:00#,960654,6336.628,11.15,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_024.mp3",#2013-05-14 16:53:01#,960237,6037.538,9.43,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_025.mp3",#2013-05-14 16:53:01#,960654,6278.678,10.05,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_026.mp3",#2013-05-14 16:53:01#,960654,6296.96,9.98,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_027.mp3",#2013-05-14 16:53:01#,960654,12833.549,6.42,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_028.mp3",#2013-05-14 16:53:01#,960654,18861.029,1.63,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_029.mp3",#2013-05-14 16:53:01#,960654,15354.064,8.42,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_030.mp3",#2013-05-14 16:53:02#,960654,7904.458,8.47,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_031.mp3",#2013-05-14 16:53:02#,960654,10646.419,10.08,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_032.mp3",#2013-05-14 16:53:02#,960237,12315.031,4.88,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_033.mp3",#2013-05-14 16:53:02#,960654,12033.032,7.46,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_034.mp3",#2013-05-14 16:53:02#,960654,10377.281,8.75,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_035.mp3",#2013-05-14 16:53:03#,960654,9251.4,12.47,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_036.mp3",#2013-05-14 16:53:03#,960654,19422.972,3.26,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_037.mp3",#2013-05-14 16:53:03#,960654,26358.028,3.53,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_038.mp3",#2013-05-14 16:53:03#,960654,16833.094,4.14,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_039.mp3",#2013-05-14 16:53:03#,960654,15434.288,7.34,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_040.mp3",#2013-05-14 16:53:03#,960237,5036.145,12.96,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_041.mp3",#2013-05-14 16:53:04#,960654,8538.949,8.51,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_042.mp3",#2013-05-14 16:53:04#,960654,25743.662,2.03,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_043.mp3",#2013-05-14 16:53:04#,960654,22071.122,4.25,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_044.mp3",#2013-05-14 16:53:04#,960654,14226.345,4.51,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_045.mp3",#2013-05-14 16:53:04#,960654,7959.789,9.16,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_046.mp3",#2013-05-14 16:53:04#,960654,9586.41,9.45,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_047.mp3",#2013-05-14 16:53:05#,960654,11845.126,5.9,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_048.mp3",#2013-05-14 16:53:05#,960237,18576.81,3.73,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_049.mp3",#2013-05-14 16:53:05#,960654,6825.099,10.5,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_050.mp3",#2013-05-14 16:53:05#,960654,8419.349,9.76,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_051.mp3",#2013-05-14 16:53:05#,960654,8729.429,9.01,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_052.mp3",#2013-05-14 16:53:06#,960654,11396.957,9.46,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_053.mp3",#2013-05-14 16:53:06#,960654,10100.041,8.48,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_054.mp3",#2013-05-14 16:53:06#,960654,8723.983,8.58,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_055.mp3",#2013-05-14 16:53:06#,960654,7948.862,8.06,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_056.mp3",#2013-05-14 16:53:06#,960237,10434.375,8.85,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\mcd0031\Handel\01-Messiah\","01-Messiya Chast I-Arnonkur_057.mp3",#2013-05-14 16:53:06#,960654,9450.154,8.58,"?"
